Date ,Close 
02-09-2025,"5,412.00"
01-09-2025,"5,450.00"
29-08-2025,"5,298.00"
28-08-2025,"5,235.50"
26-08-2025,"5,295.00"
25-08-2025,"5,423.00"
22-08-2025,"5,418.00"
21-08-2025,"5,452.50"
20-08-2025,"5,453.00"
19-08-2025,"5,496.00"
18-08-2025,"5,519.00"
14-08-2025,"5,370.50"
13-08-2025,"5,398.50"
12-08-2025,"5,365.50"
11-08-2025,"5,443.50"
08-08-2025,"5,317.00"
07-08-2025,"5,303.50"
06-08-2025,"5,356.50"
05-08-2025,"5,317.50"
04-08-2025,"5,249.00"
